Frequency (Hz)	Level (dB)
2415.756226	-74.760681
2416.429138	-73.701225
2417.102051	-70.497978
2417.774963	-69.729034
2418.447876	-71.584862
2419.120789	-68.969872
2419.793701	-69.757988
2420.466614	-70.712830
2421.139526	-72.033325
2421.812439	-71.047798
2422.485352	-74.825432
2423.158264	-76.606361
2423.831177	-77.803101
2424.504089	-80.257027
2425.177002	-83.107529
2425.849915	-84.656761
2426.522827	-86.202362
2427.195740	-84.223564
2427.868652	-79.943008
2428.541565	-81.403992
2429.214478	-80.551315
2429.887390	-77.797569
2430.560303	-81.326569
2431.233215	-83.335342
2431.906128	-84.231949
2432.579041	-83.432274
2433.251953	-80.732582
2433.924866	-81.966820
2434.597778	-81.706841
2435.270691	-82.547844
2435.943604	-80.610451
2436.616516	-81.445030
2437.289429	-81.642426
2437.962341	-84.199593
2438.635254	-83.271561
2439.308167	-84.436928
2439.981079	-78.951538
2440.653992	-81.245987
2441.326904	-83.730240
2441.999817	-79.413078
2442.672729	-79.727554
2443.345642	-81.935104
2444.018555	-85.122025
2444.691467	-84.144463
2445.364380	-86.375320
2446.037292	-83.365181
2446.710205	-86.195580
2447.383118	-83.691513
2448.056030	-83.770958
2448.728943	-79.821991
2449.401855	-81.641693
2450.074768	-84.698143
2450.747681	-83.997665
2451.420593	-82.956100
2452.093506	-86.699936
2452.766418	-87.611923
2453.439331	-85.212212
2454.112244	-81.980980
2454.785156	-84.053062
2455.458069	-83.661789
2456.130981	-82.601891
2456.803894	-81.428856
2457.476807	-79.855560
2458.149719	-81.617821
2458.822632	-85.943970
2459.495544	-84.862900
2460.168457	-81.809105
2460.841370	-86.168167
2461.514282	-83.606400
2462.187195	-83.079849
2462.860107	-80.535919
2463.533020	-83.946693
2464.205933	-87.811180
2464.878845	-85.486984
2465.551758	-84.290726
2466.224670	-86.716064
2466.897583	-83.334358
2467.570496	-81.993004
2468.243408	-81.048851
2468.916321	-87.059700
2469.589233	-85.549782
2470.262146	-83.234932
2470.935059	-86.115723
2471.607971	-83.722473
2472.280884	-84.990639
2472.953796	-80.624390
2473.626709	-83.167305
2474.299622	-83.078636
2474.972534	-83.921684
2475.645447	-84.440613
2476.318359	-83.083450
2476.991272	-82.661003
2477.664185	-86.709785
2478.337097	-82.463013
2479.010010	-83.011848
2479.682922	-84.982323
2480.355835	-84.792862
2481.028748	-83.569061
2481.701660	-84.315285
2482.374573	-84.981667
2483.047485	-85.881905
2483.720398	-84.343872
2484.393311	-83.203819
2485.066223	-82.988686
2485.739136	-89.155243
2486.412048	-85.116913
2487.084961	-83.075035
2487.757874	-84.889198
2488.430786	-85.012878
2489.103699	-84.144249
2489.776611	-84.978615
2490.449524	-84.399582
2491.122437	-82.787956
2491.795349	-82.192299
2492.468262	-82.835419
2493.141174	-83.341316
2493.814087	-85.732231
2494.487000	-85.469566
2495.159912	-85.885086
2495.832825	-85.255539
2496.505737	-84.829323
2497.178650	-77.993065
2497.851563	-79.543533
2498.524475	-83.943115
2499.197388	-86.226891
2499.870300	-91.043877
2500.543213	-92.088699
2501.216125	-85.716904
2501.889038	-87.633133
2502.561951	-86.694916
2503.234863	-83.018715
2503.907776	-84.848526
2504.580688	-86.017113
2505.253601	-87.167305
2505.926514	-84.321152
2506.599426	-84.270004
2507.272339	-84.031372
2507.945251	-82.569893
2508.618164	-82.843895
2509.291077	-88.888008
2509.963989	-87.154961
2510.636902	-88.263321
2511.309814	-86.118340
2511.982727	-86.557571
2512.655640	-86.320457
2513.328552	-82.375984
2514.001465	-83.275085
2514.674377	-88.499886
2515.347290	-86.665489
2516.020203	-80.981834
2516.693115	-83.602310
2517.366028	-85.190346
2518.038940	-85.008026
2518.711853	-86.560539
2519.384766	-84.546288
2520.057678	-81.965614
2520.730591	-84.264282
2521.403503	-85.286278
2522.076416	-86.762329
2522.749329	-83.948814
2523.422241	-84.346428
2524.095154	-86.728516
2524.768066	-87.254021
2525.440979	-90.592903
2526.113892	-85.683990
2526.786804	-82.289742
2527.459717	-86.442131
2528.132629	-87.143448
2528.805542	-88.782066
2529.478455	-87.211235
2530.151367	-88.319260
2530.824280	-87.071480
2531.497192	-85.647087
2532.170105	-85.712044
2532.843018	-86.083641
2533.515930	-87.604713
2534.188843	-86.741516
2534.861755	-87.840073
2535.534668	-85.548027
2536.207581	-84.210945
2536.880493	-86.565460
2537.553406	-86.455933
2538.226318	-83.200226
2538.899231	-87.924782
2539.572144	-84.958992
2540.245056	-82.921608
2540.917969	-84.793114
2541.590881	-87.394165
2542.263794	-85.198174
2542.936707	-82.957710
2543.609619	-83.720383
2544.282532	-86.676437
2544.955444	-84.550232
2545.628357	-84.113922
2546.301270	-86.764847
2546.974182	-87.643707
2547.647095	-89.132431
2548.320007	-85.570709
2548.992920	-85.673325
2549.665833	-86.543365
2550.338745	-84.870361
2551.011658	-83.594315
2551.684570	-87.026100
2552.357483	-87.770882
2553.030396	-84.227020
2553.703308	-84.098091
2554.376221	-82.811630
2555.049133	-84.233109
2555.722046	-87.269997
2556.394958	-86.123787
2557.067871	-85.811134
2557.740784	-85.628723
2558.413696	-86.405441
2559.086609	-85.764221
2559.759521	-81.799240
2560.432434	-85.934319
2561.105347	-84.287430
2561.778259	-85.358711
2562.451172	-84.328110
2563.124084	-85.098831
2563.796997	-85.658890
2564.469910	-82.508774
2565.142822	-86.090744
2565.815735	-85.759293
2566.488647	-85.401619
2567.161560	-84.543846
2567.834473	-84.197792
2568.507385	-85.211365
2569.180298	-81.867172
2569.853210	-82.427322
2570.526123	-83.724930
2571.199036	-85.280136
2571.871948	-84.370392
2572.544861	-83.826607
2573.217773	-87.392242
2573.890686	-87.834564
2574.563599	-92.296936
2575.236511	-86.315880
2575.909424	-82.871536
2576.582336	-84.981239
2577.255249	-87.977631
2577.928162	-86.685364
2578.601074	-87.220490
2579.273987	-86.195763
2579.946899	-85.828011
2580.619812	-83.182472
2581.292725	-85.186516
2581.965637	-85.404816
2582.638550	-89.137665
2583.311462	-88.521301
2583.984375	-84.807182
2584.657288	-89.881393
2585.330200	-85.455750
2586.003113	-85.769043
2586.676025	-85.883972
2587.348938	-87.185333
2588.021851	-86.973221
2588.694763	-85.723732
2589.367676	-84.981918
2590.040588	-86.755417
2590.713501	-87.149040
2591.386414	-84.229904
2592.059326	-85.239861
2592.732239	-87.534424
2593.405151	-83.062981
2594.078064	-81.378029
2594.750977	-83.393333
2595.423889	-87.607376
2596.096802	-86.827950
2596.769714	-88.190186
2597.442627	-86.222008
2598.115540	-84.717697
2598.788452	-82.888084
2599.461365	-81.540092
2600.134277	-83.353676
2600.807190	-86.486916
2601.480103	-91.049232
2602.153015	-87.875435
2602.825928	-86.510559
2603.498840	-84.827553
2604.171753	-84.053947
2604.844666	-86.354187
2605.517578	-86.853325
2606.190491	-85.982460
2606.863403	-87.641266
2607.536316	-89.987404
2608.209229	-86.754997
2608.882141	-87.218040
2609.555054	-86.478928
2610.227966	-84.048340
2610.900879	-85.114799
2611.573792	-88.893349
2612.246704	-87.846481
2612.919617	-86.706650
2613.592529	-86.618263
2614.265442	-85.502518
2614.938354	-85.876060
2615.611267	-85.002121
2616.284180	-88.605690
2616.957092	-88.600494
2617.630005	-87.931259
2618.302917	-85.659248
2618.975830	-84.707321
2619.648743	-86.663010
2620.321655	-84.907059
2620.994568	-87.031166
2621.667480	-85.610031
2622.340393	-85.577354
2623.013306	-83.436867
2623.686218	-80.957214
2624.359131	-82.788712
2625.032043	-84.885483
2625.704956	-85.580307
2626.377869	-88.091621
2627.050781	-86.793427
2627.723694	-85.235222
2628.396606	-83.801704
2629.069519	-82.405197
2629.742432	-82.721756
2630.415344	-85.723640
2631.088257	-83.468102
2631.761169	-82.516823
2632.434082	-85.745636
2633.106995	-86.022667
2633.779907	-85.349846
2634.452820	-87.598213
2635.125732	-87.020767
2635.798645	-88.744095
2636.471558	-82.076836
2637.144470	-83.833946
2637.817383	-83.590630
2638.490295	-85.254128
2639.163208	-85.049805
2639.836121	-81.271210
2640.509033	-82.707764
2641.181946	-84.345642
2641.854858	-85.430557
2642.527771	-81.118942
2643.200684	-82.467789
2643.873596	-82.202415
2644.546509	-86.033218
2645.219421	-83.331573
2645.892334	-80.782028
2646.565247	-82.960648
2647.238159	-85.164040
2647.911072	-84.950714
2648.583984	-84.469574
2649.256897	-88.460861
2649.929810	-88.662064
2650.602722	-88.232605
2651.275635	-85.781776
2651.948547	-84.274185
2652.621460	-83.388649
2653.294373	-85.581367
2653.967285	-83.560005
2654.640198	-86.360413
2655.313110	-87.094452
2655.986023	-85.698372
2656.658936	-86.306351
2657.331848	-89.950325
2658.004761	-84.590668
2658.677673	-82.765175
2659.350586	-82.365288
2660.023499	-84.352066
2660.696411	-87.156181
2661.369324	-83.100204
2662.042236	-82.239372
2662.715149	-84.744263
2663.388062	-90.414261
2664.060974	-85.759727
2664.733887	-85.091934
2665.406799	-90.445572
2666.079712	-82.902245
2666.752625	-81.941711
2667.425537	-82.178551
2668.098450	-82.702652
2668.771362	-84.218559
2669.444275	-83.160942
2670.117188	-84.151062
2670.790100	-87.091499
2671.463013	-84.087486
2672.135925	-82.502831
2672.808838	-86.139542
2673.481750	-88.225204
2674.154663	-87.665970
2674.827576	-85.698280
2675.500488	-81.835999
2676.173401	-81.488426
2676.846313	-83.039391
2677.519226	-81.444199
2678.192139	-83.099068
2678.865051	-85.913414
2679.537964	-83.684990
2680.210876	-82.757858
2680.883789	-82.600914
2681.556702	-82.956055
2682.229614	-84.249420
2682.902527	-81.881973
2683.575439	-79.611443
2684.248352	-81.975708
2684.921265	-84.288010
2685.594177	-81.197151
2686.267090	-82.578804
2686.940002	-83.920120
2687.612915	-84.351143
2688.285828	-84.660385
2688.958740	-80.232712
2689.631653	-82.672249
2690.304565	-80.562103
2690.977478	-80.039978
2691.650391	-80.089012
2692.323303	-80.383377
2692.996216	-78.473007
2693.669128	-74.953018
2694.342041	-73.911636
2695.014954	-75.330643
2695.687866	-82.565399
2696.360779	-74.712898
2697.033691	-76.100456
2697.706604	-74.466164
2698.379517	-70.618820
2699.052429	-72.066254
2699.725342	-73.081024
2700.398254	-72.911263
2701.071167	-74.370125
2701.744080	-68.813194
2702.416992	-67.143105
2703.089905	-68.664268
2703.762817	-71.566910
2704.435730	-73.736916
2705.108643	-70.557060
2705.781555	-65.194710
2706.454468	-70.853355
2707.127380	-65.190025
2707.800293	-66.186348
2708.473206	-66.703728
2709.146118	-63.210564
2709.819031	-62.785477
2710.491943	-61.020576
2711.164856	-60.946281
2711.837769	-61.385174
2712.510681	-64.403191
2713.183594	-65.293785
2713.856506	-65.833084
2714.529419	-69.755249
2715.202332	-68.245163
2715.875244	-70.411072
2716.548157	-74.356346
2717.221069	-75.523239
2717.893982	-72.939659
2718.566895	-70.722816
2719.239807	-73.379021
2719.912720	-72.573433
2720.585632	-71.302437
2721.258545	-70.752235
2721.931458	-73.593681
2722.604370	-72.568810
2723.277283	-72.688263
2723.950195	-74.393364
2724.623108	-81.135742
2725.296021	-81.563141
2725.968933	-80.797859
2726.641846	-88.078011
2727.314758	-86.659866
2727.987671	-85.131943
2728.660583	-82.917664
2729.333496	-82.236183
2730.006409	-81.245865
2730.679321	-82.007935
2731.352234	-79.667641
2732.025146	-86.744934
2732.698059	-85.206253
2733.370972	-82.930870
2734.043884	-84.482346
2734.716797	-82.818405
2735.389709	-85.216507
2736.062622	-83.157822
2736.735535	-82.784958
2737.408447	-79.994270
2738.081360	-84.768311
2738.754272	-82.576408
2739.427185	-86.925186
2740.100098	-82.913589
2740.773010	-82.357964
2741.445923	-82.926254
2742.118835	-83.152130
2742.791748	-83.614281
2743.464661	-81.088127
2744.137573	-83.333107
2744.810486	-83.480064
2745.483398	-87.474457
2746.156311	-85.273270
2746.829224	-87.322372
2747.502136	-85.752525
2748.175049	-86.515953
2748.847961	-85.193069
2749.520874	-83.270866
2750.193787	-80.058708
2750.866699	-82.615746
2751.539612	-88.088165
2752.212524	-84.445641
2752.885437	-85.364700
2753.558350	-87.322166
2754.231262	-86.844971
2754.904175	-84.657402
2755.577087	-85.712090
2756.250000	-84.411324
2756.922913	-84.612862
2757.595825	-85.437675
2758.268738	-82.200470
2758.941650	-83.355461
2759.614563	-83.340683
2760.287476	-87.105629
2760.960388	-86.355141
2761.633301	-83.331917
2762.306213	-89.630562
2762.979126	-83.463478
2763.652039	-82.356598
2764.324951	-82.576447
2764.997864	-85.469559
2765.670776	-85.859856
2766.343689	-85.427277
2767.016602	-88.296135
2767.689514	-88.734161
2768.362427	-83.689087
2769.035339	-82.329735
2769.708252	-82.451462
2770.381165	-87.695908
2771.054077	-83.928719
2771.726990	-84.234802
2772.399902	-87.828293
2773.072815	-85.851379
2773.745728	-82.629013
2774.418640	-81.580902
2775.091553	-82.780823
2775.764465	-84.799850
2776.437378	-85.449287
2777.110291	-83.857300
2777.783203	-83.535851
2778.456116	-86.385368
2779.129028	-86.459763
2779.801941	-83.210228
2780.474854	-83.235657
2781.147766	-82.183121
2781.820679	-86.914482
2782.493591	-85.575409
2783.166504	-85.780968
2783.839417	-86.959991
2784.512329	-84.907883
2785.185242	-84.365021
2785.858154	-83.466339
2786.531067	-86.746666
2787.203979	-88.162102
2787.876892	-82.799011
2788.549805	-82.463875
2789.222717	-88.606735
2789.895630	-86.699997
2790.568542	-85.609711
2791.241455	-85.100838
2791.914368	-82.938599
2792.587280	-83.083672
2793.260193	-82.291306
2793.933105	-84.170029
2794.606018	-83.949303
2795.278931	-86.907654
2795.951843	-91.776932
2796.624756	-86.451530
2797.297668	-85.191414
2797.970581	-83.056190
2798.643494	-80.082443
2799.316406	-82.398949
2799.989319	-84.353836
2800.662231	-88.343132
2801.335144	-92.135910
2802.008057	-87.586266
2802.680969	-86.553574
2803.353882	-87.753754
2804.026794	-86.665482
2804.699707	-83.656242
2805.372620	-84.644463
2806.045532	-86.267418
2806.718445	-87.611862
2807.391357	-83.212181
2808.064270	-88.682259
2808.737183	-83.991112
2809.410095	-81.809113
2810.083008	-87.685020
2810.755920	-85.908653
2811.428833	-90.333229
2812.101746	-88.948753
2812.774658	-84.763275
2813.447571	-88.089935
2814.120483	-85.202065
2814.793396	-85.155975
2815.466309	-84.983284
2816.139221	-88.462181
2816.812134	-85.950844
2817.485046	-84.128288
2818.157959	-82.993942
2818.830872	-85.049248
2819.503784	-86.072136
2820.176697	-86.241821
2820.849609	-85.737434
2821.522522	-86.885368
2822.195435	-84.807701
2822.868347	-87.769424
2823.541260	-85.683319
2824.214172	-83.977539
2824.887085	-88.458466
2825.559998	-86.369690
2826.232910	-89.596107
2826.905823	-91.459511
2827.578735	-84.787811
2828.251648	-82.896103
2828.924561	-87.543793
2829.597473	-89.180077
2830.270386	-87.382980
2830.943298	-88.247475
2831.616211	-88.184547
2832.289124	-83.998680
2832.962036	-86.506149
2833.634949	-89.426651
2834.307861	-87.063416
2834.980774	-87.792923
2835.653687	-86.227524
2836.326599	-88.217316
2836.999512	-85.493080
2837.672424	-86.745140
2838.345337	-90.305115
2839.018250	-83.284683
2839.691162	-83.729424
2840.364075	-87.725388
2841.036987	-84.897316
2841.709900	-85.148453
2842.382813	-84.056648
2843.055725	-86.365540
2843.728638	-87.008522
2844.401550	-83.318382
2845.074463	-86.323669
2845.747375	-88.816063
2846.420288	-86.838745
2847.093201	-90.049858
2847.766113	-87.357834
2848.439026	-86.694504
2849.111938	-86.484337
2849.784851	-86.898216
2850.457764	-87.113777
2851.130676	-85.830498
2851.803589	-84.997253
2852.476501	-88.120506
2853.149414	-87.730461
2853.822327	-87.614334
2854.495239	-84.518021
2855.168152	-84.434265
2855.841064	-84.360558
2856.513977	-87.051979
2857.186890	-89.968254
2857.859802	-86.737373
2858.532715	-86.433998
2859.205627	-86.387817
2859.878540	-90.990089
2860.551453	-82.905113
2861.224365	-84.197525
2861.897278	-85.493301
2862.570190	-86.934013
2863.243103	-84.627579
2863.916016	-85.883659
2864.588928	-87.109322
2865.261841	-85.210052
2865.934753	-85.791351
2866.607666	-85.465134
2867.280579	-85.102837
2867.953491	-83.053909
2868.626404	-85.342087
2869.299316	-86.582314
2869.972229	-87.850945
2870.645142	-84.708641
2871.318054	-83.308609
2871.990967	-83.140724
2872.663879	-88.462654
2873.336792	-86.561615
2874.009705	-85.348183
2874.682617	-87.204407
2875.355530	-89.849350
2876.028442	-89.354256
2876.701355	-83.851822
2877.374268	-85.135254
2878.047180	-86.131889
2878.720093	-90.027054
2879.393005	-87.267693
2880.065918	-86.297615
2880.738831	-87.318542
2881.411743	-85.748138
2882.084656	-86.450043
2882.757568	-85.305168
2883.430481	-90.213516
2884.103394	-90.133179
2884.776306	-87.331337
2885.449219	-85.673264
2886.122131	-87.607094
2886.795044	-86.962807
2887.467957	-85.716019
2888.140869	-86.122818
2888.813782	-88.930458
2889.486694	-89.730782
2890.159607	-86.258446
2890.832520	-85.136024
2891.505432	-86.344818
2892.178345	-84.954788
2892.851257	-86.707558
2893.524170	-87.881470
2894.197083	-89.151161
2894.869995	-84.267853
2895.542908	-82.400467
2896.215820	-85.711044
2896.888733	-86.463203
2897.561646	-89.875916
2898.234558	-88.449265
2898.907471	-85.564835
2899.580383	-83.882408
2900.253296	-84.003189
2900.926208	-83.203995
2901.599121	-84.183624
2902.272034	-89.739243
2902.944946	-89.023346
2903.617859	-92.656425
2904.290771	-85.089203
2904.963684	-86.826630
2905.636597	-88.455780
2906.309509	-85.854965
2906.982422	-84.339027
2907.655334	-88.242752
2908.328247	-90.349922
2909.001160	-87.140800
2909.674072	-87.566063
2910.346985	-87.935997
2911.019897	-86.710823
2911.692810	-84.239845
2912.365723	-88.211189
2913.038635	-87.103920
2913.711548	-88.007950
2914.384460	-83.958176
2915.057373	-87.150719
2915.730286	-87.013809
2916.403198	-86.990448
2917.076111	-87.093231
2917.749023	-87.966705
2918.421936	-88.159836
2919.094849	-89.361000
2919.767761	-85.837151
2920.440674	-86.148247
2921.113586	-85.618774
2921.786499	-87.252274
2922.459412	-88.663025
2923.132324	-84.196320
2923.805237	-85.872276
2924.478149	-84.012512
2925.151062	-83.989807
2925.823975	-85.006157
2926.496887	-87.024231
2927.169800	-88.618393
2927.842712	-85.612579
2928.515625	-86.072525
2929.188538	-83.740868
2929.861450	-82.901123
2930.534363	-82.777306
2931.207275	-82.996567
2931.880188	-85.041435
2932.553101	-84.603645
2933.226013	-87.023949
2933.898926	-88.277557
2934.571838	-85.203552
2935.244751	-84.941010
2935.917664	-88.893204
2936.590576	-92.789154
2937.263489	-83.267693
2937.936401	-84.911476
2938.609314	-86.715660
2939.282227	-85.424286
2939.955139	-86.325813
2940.628052	-83.876213
2941.300964	-83.455231
2941.973877	-84.179985
2942.646790	-85.975937
2943.319702	-83.401299
2943.992615	-83.204643
2944.665527	-82.752579
2945.338440	-82.206100
2946.011353	-86.041191
2946.684265	-82.567284
2947.357178	-82.449486
2948.030090	-84.390800
