Frequency (Hz)	Level (dB)
7629.483032	-91.436882
7630.155945	-95.722466
7630.828857	-96.708435
7631.501770	-98.717896
7632.174683	-102.297089
7632.847595	-98.332184
7633.520508	-95.412048
7634.193420	-94.532318
7634.866333	-98.592117
7635.539246	-98.316811
7636.212158	-95.131256
7636.885071	-96.655357
7637.557983	-95.995537
7638.230896	-95.292770
7638.903809	-93.951874
7639.576721	-94.265114
7640.249634	-95.515778
7640.922546	-95.010498
7641.595459	-95.684967
7642.268372	-91.985321
7642.941284	-96.602028
7643.614197	-100.549133
7644.287109	-97.661972
7644.960022	-97.352524
7645.632935	-99.773499
7646.305847	-93.661392
7646.978760	-90.437790
7647.651672	-93.954041
7648.324585	-93.007607
7648.997498	-96.543533
7649.670410	-99.300003
7650.343323	-94.145546
7651.016235	-94.631760
7651.689148	-100.744743
7652.362061	-95.331970
7653.034973	-91.463295
7653.707886	-94.704994
7654.380798	-98.009247
7655.053711	-97.133514
7655.726624	-94.265564
7656.399536	-91.517395
7657.072449	-93.357094
7657.745361	-93.868240
7658.418274	-96.411545
7659.091187	-100.319687
7659.764099	-92.755943
7660.437012	-93.292023
7661.109924	-92.880180
7661.782837	-94.591820
7662.455750	-99.325523
7663.128662	-94.390671
7663.801575	-91.886047
7664.474487	-93.528465
7665.147400	-94.351692
7665.820313	-93.622192
7666.493225	-95.274307
7667.166138	-91.399315
7667.839050	-92.672783
7668.511963	-93.725777
7669.184875	-92.043617
7669.857788	-90.502327
7670.530701	-95.543488
7671.203613	-94.586586
7671.876526	-96.350975
7672.549438	-93.628937
7673.222351	-92.790039
7673.895264	-94.691292
7674.568176	-100.629692
7675.241089	-94.943207
7675.914001	-95.446198
7676.586914	-98.844727
7677.259827	-93.697090
7677.932739	-93.617271
7678.605652	-95.547737
7679.278564	-97.484673
7679.951477	-95.827393
7680.624390	-95.218582
7681.297302	-96.125298
7681.970215	-93.546516
7682.643127	-93.583641
7683.316040	-96.257561
7683.988953	-94.970528
7684.661865	-97.608307
7685.334778	-96.542885
7686.007690	-95.441490
7686.680603	-94.103485
7687.353516	-94.215126
7688.026428	-94.949310
7688.699341	-92.440613
7689.372253	-93.704369
7690.045166	-101.253677
7690.718079	-97.500755
7691.390991	-93.823181
7692.063904	-93.209526
7692.736816	-100.090843
7693.409729	-96.800522
7694.082642	-95.682564
7694.755554	-90.906143
7695.428467	-95.363602
7696.101379	-93.228920
7696.774292	-94.643951
7697.447205	-96.271431
7698.120117	-93.931641
7698.793030	-99.121178
7699.465942	-97.338150
7700.138855	-96.794716
7700.811768	-99.163925
7701.484680	-98.098190
7702.157593	-100.812317
7702.830505	-93.257462
7703.503418	-96.733627
7704.176331	-101.198143
7704.849243	-95.672264
7705.522156	-97.497963
7706.195068	-99.151810
7706.867981	-98.106956
7707.540894	-95.314606
7708.213806	-95.065094
7708.886719	-95.075134
7709.559631	-95.564560
7710.232544	-92.458794
7710.905457	-95.467491
7711.578369	-99.896568
7712.251282	-94.716316
7712.924194	-94.531754
7713.597107	-94.174423
7714.270020	-92.531357
7714.942932	-96.057320
7715.615845	-96.554054
7716.288757	-92.061226
7716.961670	-91.939537
7717.634583	-96.016983
7718.307495	-92.298775
7718.980408	-91.749840
7719.653320	-97.303665
7720.326233	-102.700012
7720.999146	-99.144188
7721.672058	-96.033478
7722.344971	-93.534294
7723.017883	-93.072456
7723.690796	-94.429970
7724.363708	-96.258698
7725.036621	-92.210640
7725.709534	-96.707680
7726.382446	-98.742554
7727.055359	-94.260666
7727.728271	-98.883369
7728.401184	-95.197510
7729.074097	-94.177818
7729.747009	-95.139534
7730.419922	-95.918930
7731.092834	-96.293976
7731.765747	-96.460098
7732.438660	-95.176788
7733.111572	-94.403046
7733.784485	-96.114365
7734.457397	-93.305809
7735.130310	-95.737114
7735.803223	-94.957390
7736.476135	-95.216240
7737.149048	-93.861145
7737.821960	-101.090645
7738.494873	-94.321228
7739.167786	-94.301910
7739.840698	-94.026123
7740.513611	-95.225014
7741.186523	-95.971970
7741.859436	-96.505890
7742.532349	-96.762840
7743.205261	-94.274765
7743.878174	-92.834679
7744.551086	-97.923859
7745.223999	-95.525452
7745.896912	-96.771431
7746.569824	-93.112450
7747.242737	-96.862793
7747.915649	-94.529945
7748.588562	-97.322144
7749.261475	-99.732758
7749.934387	-96.422951
7750.607300	-98.110657
7751.280212	-97.389389
7751.953125	-96.388588
7752.626038	-94.172920
7753.298950	-95.626007
7753.971863	-93.646751
7754.644775	-95.262474
7755.317688	-93.724945
7755.990601	-94.424408
7756.663513	-91.114822
7757.336426	-93.692665
7758.009338	-92.275482
7758.682251	-94.799065
7759.355164	-97.192734
7760.028076	-97.328644
7760.700989	-94.738205
7761.373901	-97.237289
7762.046814	-96.097038
7762.719727	-93.790733
7763.392639	-94.583031
7764.065552	-94.797905
7764.738464	-94.037888
7765.411377	-92.857430
7766.084290	-94.435890
7766.757202	-92.265015
7767.430115	-90.366211
7768.103027	-91.360161
7768.775940	-92.854362
7769.448853	-96.076057
7770.121765	-97.585800
7770.794678	-94.964996
7771.467590	-90.795563
7772.140503	-97.637726
7772.813416	-93.773468
7773.486328	-92.702850
7774.159241	-94.460579
7774.832153	-92.641083
7775.505066	-94.203255
7776.177979	-96.632324
7776.850891	-98.722260
7777.523804	-97.705452
7778.196716	-97.099251
7778.869629	-95.360069
7779.542542	-96.871178
7780.215454	-95.296303
7780.888367	-96.206543
7781.561279	-96.121132
7782.234192	-94.638786
7782.907104	-95.387962
7783.580017	-93.060471
7784.252930	-94.537361
7784.925842	-94.325500
7785.598755	-94.585754
7786.271667	-92.276222
7786.944580	-93.603210
7787.617493	-95.855858
7788.290405	-95.303978
7788.963318	-92.075249
7789.636230	-93.149940
7790.309143	-93.791122
7790.982056	-92.118500
7791.654968	-92.479385
7792.327881	-91.190025
7793.000793	-89.892052
7793.673706	-88.511696
7794.346619	-91.774712
7795.019531	-92.101364
7795.692444	-88.282928
7796.365356	-89.625420
7797.038269	-92.294380
7797.711182	-90.334976
7798.384094	-94.548050
7799.057007	-91.340805
7799.729919	-88.618866
7800.402832	-86.953461
7801.075745	-87.330162
7801.748657	-89.431053
7802.421570	-90.264748
7803.094482	-90.162476
7803.767395	-88.279800
7804.440308	-89.033302
7805.113220	-89.390854
7805.786133	-90.828568
7806.459045	-91.594063
7807.131958	-91.340950
7807.804871	-95.402237
7808.477783	-91.687210
7809.150696	-90.930962
7809.823608	-90.002014
7810.496521	-89.669662
7811.169434	-87.797508
7811.842346	-86.013031
7812.515259	-88.400459
7813.188171	-94.060280
7813.861084	-91.959816
7814.533997	-91.806480
7815.206909	-94.059845
7815.879822	-94.917435
7816.552734	-86.938187
7817.225647	-88.810547
7817.898560	-87.165375
7818.571472	-90.904160
7819.244385	-85.712944
7819.917297	-86.804466
7820.590210	-87.742599
7821.263123	-86.695145
7821.936035	-89.675339
7822.608948	-91.219170
7823.281860	-87.606956
7823.954773	-86.020241
7824.627686	-87.750496
7825.300598	-87.792343
7825.973511	-90.742805
7826.646423	-87.475632
7827.319336	-88.073586
7827.992249	-87.176834
7828.665161	-86.539497
7829.338074	-84.145393
7830.010986	-85.153252
7830.683899	-84.432991
7831.356812	-90.018921
7832.029724	-86.219627
7832.702637	-84.550240
7833.375549	-85.488182
7834.048462	-90.521118
7834.721375	-86.065231
7835.394287	-89.975517
7836.067200	-90.486549
7836.740112	-88.714653
7837.413025	-88.307762
7838.085938	-89.592323
7838.758850	-89.424255
7839.431763	-87.445808
7840.104675	-87.597466
7840.777588	-90.368332
7841.450500	-86.250961
7842.123413	-87.445930
7842.796326	-91.557106
7843.469238	-92.764618
7844.142151	-90.399750
7844.815063	-89.125816
7845.487976	-89.508423
7846.160889	-89.794563
7846.833801	-89.056587
7847.506714	-88.315613
7848.179626	-93.409309
7848.852539	-92.940056
7849.525452	-93.135086
7850.198364	-93.414795
7850.871277	-91.805710
7851.544189	-91.742989
7852.217102	-92.172661
7852.890015	-93.349831
7853.562927	-92.712776
7854.235840	-92.327812
7854.908752	-90.964066
7855.581665	-91.530235
7856.254578	-92.331398
7856.927490	-93.912636
7857.600403	-89.845894
7858.273315	-90.386528
7858.946228	-92.338928
7859.619141	-94.615768
7860.292053	-95.756241
7860.964966	-98.206482
7861.637878	-94.976166
7862.310791	-94.926346
7862.983704	-97.351074
7863.656616	-93.445442
7864.329529	-92.082573
7865.002441	-92.354164
7865.675354	-93.983681
7866.348267	-98.784714
7867.021179	-95.771690
7867.694092	-93.612961
7868.367004	-91.295662
7869.039917	-88.750778
7869.712830	-90.861801
7870.385742	-95.269432
7871.058655	-94.335762
7871.731567	-94.789955
7872.404480	-98.978462
7873.077393	-94.829269
7873.750305	-94.172897
7874.423218	-96.924400
7875.096130	-97.897842
7875.769043	-96.163948
7876.441956	-93.280891
7877.114868	-91.793724
7877.787781	-90.069565
7878.460693	-93.571579
7879.133606	-93.053955
7879.806519	-96.150078
7880.479431	-97.860374
7881.152344	-94.417885
7881.825256	-91.579948
7882.498169	-99.612366
7883.171082	-99.127754
7883.843994	-94.583961
7884.516907	-94.247849
7885.189819	-93.484512
7885.862732	-92.079315
7886.535645	-93.867592
7887.208557	-97.267807
7887.881470	-93.679192
7888.554382	-94.180443
7889.227295	-96.071114
7889.900208	-98.139923
7890.573120	-95.864510
7891.246033	-100.175888
7891.918945	-99.033768
7892.591858	-93.778999
7893.264771	-92.877747
7893.937683	-95.905457
7894.610596	-93.990669
7895.283508	-95.425926
7895.956421	-94.356598
7896.629333	-94.382889
7897.302246	-92.699432
7897.975159	-96.695480
7898.648071	-94.254700
7899.320984	-92.211311
7899.993896	-98.532784
7900.666809	-93.271324
7901.339722	-93.992813
7902.012634	-96.676659
7902.685547	-96.560837
7903.358459	-99.698166
7904.031372	-95.880516
7904.704285	-99.458733
7905.377197	-101.265450
7906.050110	-94.036781
7906.723022	-92.909653
7907.395935	-95.874229
7908.068848	-97.226570
7908.741760	-98.025032
7909.414673	-96.783356
7910.087585	-96.166931
7910.760498	-96.692856
7911.433411	-93.700592
7912.106323	-93.825714
7912.779236	-92.863983
7913.452148	-94.456619
7914.125061	-96.017036
7914.797974	-97.188042
7915.470886	-94.639580
7916.143799	-95.005295
7916.816711	-94.407799
7917.489624	-94.772820
7918.162537	-98.535820
7918.835449	-95.199913
7919.508362	-96.214294
7920.181274	-96.103943
7920.854187	-95.423294
7921.527100	-95.126312
7922.200012	-94.712692
7922.872925	-94.563850
7923.545837	-94.971428
7924.218750	-91.496620
7924.891663	-93.206390
7925.564575	-95.557510
7926.237488	-94.307098
7926.910400	-96.622360
7927.583313	-94.665947
7928.256226	-97.689995
7928.929138	-96.752007
7929.602051	-96.098534
7930.274963	-92.186440
7930.947876	-94.453621
7931.620789	-100.995407
7932.293701	-95.472061
7932.966614	-94.877563
7933.639526	-96.936478
7934.312439	-97.618851
7934.985352	-94.936058
7935.658264	-96.536652
7936.331177	-100.065407
7937.004089	-97.348770
7937.677002	-94.312584
7938.349915	-97.502113
7939.022827	-95.098999
7939.695740	-93.344414
7940.368652	-94.062645
7941.041565	-96.328583
7941.714478	-96.027855
7942.387390	-94.435013
7943.060303	-95.237816
7943.733215	-94.456955
7944.406128	-96.595261
7945.079041	-100.308250
7945.751953	-95.524834
7946.424866	-99.282829
7947.097778	-94.892242
7947.770691	-92.914444
7948.443604	-93.652443
7949.116516	-94.764648
7949.789429	-97.272835
7950.462341	-98.776085
7951.135254	-96.187325
7951.808167	-92.758354
7952.481079	-100.300522
7953.153992	-94.987640
7953.826904	-92.999466
7954.499817	-93.375336
7955.172729	-95.484459
7955.845642	-95.353020
7956.518555	-93.852875
7957.191467	-94.648140
7957.864380	-94.895493
7958.537292	-97.104477
7959.210205	-95.291412
7959.883118	-95.455879
7960.556030	-98.760239
7961.228943	-92.745049
7961.901855	-93.715576
7962.574768	-93.385818
7963.247681	-97.299301
7963.920593	-99.641907
7964.593506	-92.603157
7965.266418	-92.911659
7965.939331	-95.900330
7966.612244	-95.696495
7967.285156	-96.732285
7967.958069	-96.310181
7968.630981	-91.864822
7969.303894	-91.499542
7969.976807	-93.845871
7970.649719	-90.720505
7971.322632	-91.383072
7971.995544	-95.098457
7972.668457	-96.325340
7973.341370	-96.896866
7974.014282	-94.184837
7974.687195	-93.612091
7975.360107	-98.511673
7976.033020	-95.477409
7976.705933	-95.916908
7977.378845	-96.098930
7978.051758	-94.832886
7978.724670	-96.352844
7979.397583	-94.386642
7980.070496	-97.626793
7980.743408	-101.010468
7981.416321	-97.029175
7982.089233	-97.374756
7982.762146	-92.441650
7983.435059	-93.544647
7984.107971	-93.851654
7984.780884	-94.913353
7985.453796	-94.157272
7986.126709	-96.834251
7986.799622	-95.037827
7987.472534	-94.667328
7988.145447	-96.793427
7988.818359	-96.362778
7989.491272	-96.172318
7990.164185	-96.787262
7990.837097	-99.173958
7991.510010	-97.118858
7992.182922	-95.008591
7992.855835	-93.279854
7993.528748	-95.979675
7994.201660	-97.721527
7994.874573	-96.587700
7995.547485	-91.688042
7996.220398	-93.355659
7996.893311	-93.583130
7997.566223	-93.744385
7998.239136	-94.753975
7998.912048	-94.041115
7999.584961	-97.284424
8000.257874	-98.958710
8000.930786	-97.651772
8001.603699	-100.865593
8002.276611	-100.684219
8002.949524	-96.068542
8003.622437	-101.806801
8004.295349	-96.145699
8004.968262	-99.958969
8005.641174	-97.173363
8006.314087	-96.938080
8006.987000	-96.658043
8007.659912	-99.565582
8008.332825	-99.052559
8009.005737	-92.918983
8009.678650	-97.700722
8010.351563	-96.747314
8011.024475	-96.479996
8011.697388	-94.735878
8012.370300	-94.230309
8013.043213	-96.964310
8013.716125	-95.477051
8014.389038	-93.556313
8015.061951	-92.979500
8015.734863	-95.440895
8016.407776	-95.719933
8017.080688	-92.930649
8017.753601	-91.832855
8018.426514	-92.984970
8019.099426	-91.180901
8019.772339	-92.891022
8020.445251	-95.548988
8021.118164	-96.996910
8021.791077	-99.836128
8022.463989	-92.774300
8023.136902	-93.475517
8023.809814	-91.545654
8024.482727	-98.367050
8025.155640	-99.117172
8025.828552	-96.824409
8026.501465	-94.356026
8027.174377	-98.678520
8027.847290	-98.374992
8028.520203	-99.768036
8029.193115	-98.578537
8029.866028	-95.173828
8030.538940	-96.843155
8031.211853	-94.110641
8031.884766	-93.479156
8032.557678	-98.036598
8033.230591	-94.893967
8033.903503	-95.072693
8034.576416	-96.570427
8035.249329	-94.524513
8035.922241	-95.456329
8036.595154	-95.688423
8037.268066	-97.288399
8037.940979	-95.538536
8038.613892	-96.668205
8039.286804	-95.967743
8039.959717	-93.770645
8040.632629	-97.163368
8041.305542	-94.587639
8041.978455	-95.193176
8042.651367	-97.817772
8043.324280	-93.601158
8043.997192	-93.440422
8044.670105	-93.857506
8045.343018	-94.416626
8046.015930	-95.261620
8046.688843	-96.409355
8047.361755	-94.463501
8048.034668	-95.931206
8048.707581	-98.427979
8049.380493	-95.531509
8050.053406	-97.747055
8050.726318	-95.878418
8051.399231	-97.131119
8052.072144	-95.978127
8052.745056	-94.581917
8053.417969	-96.810371
8054.090881	-97.577728
8054.763794	-99.091797
8055.436707	-96.327393
8056.109619	-93.265846
8056.782532	-95.211266
8057.455444	-91.625099
8058.128357	-93.615265
8058.801270	-93.251411
8059.474182	-95.182518
8060.147095	-98.806259
8060.820007	-96.050911
8061.492920	-97.367096
8062.165833	-94.906532
8062.838745	-95.045891
8063.511658	-97.986900
8064.184570	-95.202415
8064.857483	-97.349457
8065.530396	-99.157776
8066.203308	-95.195122
8066.876221	-95.316895
8067.549133	-95.207405
8068.222046	-92.933937
8068.894958	-90.156219
8069.567871	-96.792908
8070.240784	-95.984077
8070.913696	-99.278549
8071.586609	-94.737488
8072.259521	-92.062698
8072.932434	-93.591103
8073.605347	-96.681740
8074.278259	-93.657814
8074.951172	-94.218719
8075.624084	-93.412086
8076.296997	-92.258125
8076.969910	-98.938469
8077.642822	-97.298859
8078.315735	-100.880119
8078.988647	-94.073715
8079.661560	-95.713066
8080.334473	-97.568344
8081.007385	-93.754585
8081.680298	-93.643768
8082.353210	-93.098442
8083.026123	-93.850227
8083.699036	-95.084579
8084.371948	-90.874001
8085.044861	-90.631332
8085.717773	-95.083763
8086.390686	-91.889214
8087.063599	-93.862312
8087.736511	-95.020340
8088.409424	-95.400452
8089.082336	-92.674744
8089.755249	-94.488831
8090.428162	-93.477959
8091.101074	-91.898544
8091.773987	-92.919510
8092.446899	-93.707657
8093.119812	-92.708015
8093.792725	-89.580811
8094.465637	-87.700180
8095.138550	-91.856018
8095.811462	-89.437729
8096.484375	-90.121887
8097.157288	-93.163574
8097.830200	-93.911499
8098.503113	-91.657822
8099.176025	-94.607628
8099.848938	-91.283798
8100.521851	-87.964592
8101.194763	-88.077744
8101.867676	-88.151657
8102.540588	-91.571548
8103.213501	-90.755005
8103.886414	-89.562111
8104.559326	-91.054703
8105.232239	-89.731537
8105.905151	-89.844795
8106.578064	-94.653214
8107.250977	-90.450890
8107.923889	-92.001587
8108.596802	-95.935455
8109.269714	-96.124352
8109.942627	-91.208473
8110.615540	-88.101761
8111.288452	-89.393272
8111.961365	-87.021141
8112.634277	-88.988060
8113.307190	-89.086716
8113.980103	-94.511147
8114.653015	-95.582504
8115.325928	-92.145416
8115.998840	-97.433022
8116.671753	-90.107483
8117.344666	-88.882240
8118.017578	-88.375114
8118.690491	-90.554474
8119.363403	-87.869003
8120.036316	-85.283737
8120.709229	-87.858826
8121.382141	-87.473892
8122.055054	-87.305099
8122.727966	-88.069794
8123.400879	-90.552437
8124.073792	-91.826057
8124.746704	-86.110718
8125.419617	-87.367455
8126.092529	-89.017296
8126.765442	-89.450600
8127.438354	-90.176064
8128.111267	-89.111061
8128.784180	-87.409882
8129.457092	-87.324959
8130.130005	-84.799149
8130.802917	-86.136909
8131.475830	-83.860329
8132.148743	-87.239693
8132.821655	-91.918686
8133.494568	-87.048035
8134.167480	-86.937080
8134.840393	-85.465561
8135.513306	-89.172935
8136.186218	-88.717926
8136.859131	-91.721901
8137.532043	-90.399933
8138.204956	-89.718643
8138.877869	-89.730789
8139.550781	-86.526169
8140.223694	-92.393951
8140.896606	-90.708748
8141.569519	-89.898857
8142.242432	-90.983711
8142.915344	-87.173615
8143.588257	-88.436592
8144.261169	-90.743393
8144.934082	-91.387695
8145.606995	-90.181961
8146.279907	-89.749725
8146.952820	-90.768410
8147.625732	-91.729652
8148.298645	-91.389832
8148.971558	-90.055458
8149.644470	-94.262169
8150.317383	-93.086807
8150.990295	-92.470833
8151.663208	-97.329216
8152.336121	-92.181396
8153.009033	-91.274712
8153.681946	-91.279037
8154.354858	-92.472733
8155.027771	-90.829811
8155.700684	-92.271088
8156.373596	-91.957245
8157.046509	-89.932831
8157.719421	-92.654541
8158.392334	-91.989685
8159.065247	-90.203682
8159.738159	-93.556305
8160.411072	-93.350883
8161.083984	-94.599426
